Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	6	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	961	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	990	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	11	7	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	989	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	10	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	3	0	0	0	0	0	754	1	40	0	0	0	0	0	0	0	1	0	0	3	341	1263	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	22	0	8	0	0	0	0	0	0	0	0	0	0	0	81	400	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	60	0	13	0	0	0	0	0	0	0	1	0	0	0	225	639	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	2	0	0	0	0	0	216	0	97	0	0	1	0	0	0	0	2	0	0	1	422	678	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	1	0	0	0	0	29	0	35	0	0	0	0	0	0	0	0	0	0	1	210	288	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	27	0	21	0	0	0	0	0	0	0	1	0	0	2	225	252	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	2	0	0	0	0	0	28	0	18	0	0	0	0	0	0	0	1	0	0	1	211	234	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	246	297	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	66	0	19	0	0	0	0	0	0	0	2	0	0	0	270	383	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	20	0	7	0	0	0	0	0	0	0	0	0	0	0	51	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	20	0	7	0	0	0	0	0	0	0	0	0	0	1	50	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	1	0	0	0	0	0	20	0	6	0	0	0	0	0	0	0	0	0	0	0	53	87	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38033	3	0	0	0	0	0	38	0	38	0	0	1	0	0	0	0	1	0	0	5	565	736	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	61	0	22	0	0	0	0	0	0	0	2	0	0	0	275	657	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-deviceusestatement.json	721	2	1	0	0	0	0	34	0	11	0	0	0	0	0	0	0	0	0	0	1	118	236	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	30	0	21	0	0	0	0	0	0	0	1	0	0	2	307	319	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9648	3	0	0	0	0	0	115	0	24	0	0	0	0	0	0	0	1	0	0	2	344	339	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	2	0	0	0	0	0	83	1	26	0	0	0	0	0	0	0	1	0	0	2	362	369	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	64	0	30	0	0	0	0	0	0	0	2	0	0	2	427	402	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	65	0	28	0	0	0	0	0	0	0	1	0	0	1	343	325	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23873	3	0	0	0	0	0	129	0	106	0	0	1	0	0	0	0	2	0	0	2	520	551	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	37	0	17	0	0	0	0	0	0	0	1	0	0	0	250	311	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	18	0	26	0	0	0	0	0	0	0	1	0	0	1	343	386	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	26	0	14	0	0	0	0	0	0	0	1	0	0	0	174	230	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	1	68	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	2	1	0	0	0	0	17	0	27	0	0	0	0	0	0	0	1	0	0	2	370	400	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	16	0	37	0	0	0	0	0	0	0	1	0	0	2	402	386	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	50	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	50	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	17	1	30	0	0	0	0	0	0	0	2	0	0	1	399	717	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14892	2	0	0	0	0	0	11	0	21	0	0	1	0	0	0	0	0	0	0	2	240	282	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	10	0	20	0	0	0	0	0	0	0	1	0	0	1	206	226	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	53	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	52	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	2	0	0	0	0	0	12	0	23	0	0	0	0	0	0	0	1	0	0	1	280	337	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	3	0	0	0	0	0	44	0	49	0	0	0	0	0	0	0	2	0	0	1	555	562	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	55	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	49	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	53	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	74	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	23	0	33	0	0	0	0	0	0	0	1	0	0	2	506	671	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	322	389	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	32	0	18	0	0	0	0	0	0	0	2	0	0	0	279	361	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0	74	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	26	0	24	0	0	0	0	0	0	0	1	0	0	3	330	359	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	3	462	375	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	74	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	36	0	37	0	0	0	0	0	0	0	2	0	0	0	465	410	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	1	71	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	0	75	85	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	5	1	6	0	0	0	0	0	0	0	1	0	0	1	74	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	66	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	1	74	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	74	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	5	0	5	0	0	1	0	0	0	0	0	0	0	0	74	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	1	96	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	1	0	0	0	0	77	0	21	0	0	0	0	0	0	0	2	0	0	1	393	342	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	300	271	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	74	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	4	0	0	0	0	0	8	0	9	0	0	0	0	0	0	0	0	0	0	1	131	148	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	1	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	1	0	0	0	51	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	52	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	16	0	7	0	0	0	0	0	0	0	0	0	0	0	109	124	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	122	149	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0	0	49	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	73	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	2	0	0	3	733	545	0	0	0	21	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	4	0	0	0	0	0	29	0	108	0	0	1	0	0	0	0	2	0	0	2	781	637	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	1	1	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	70	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	0	0	0	0	76	0	20	0	0	0	0	0	0	0	3	0	0	1	573	509	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	24	0	11	0	0	0	0	0	0	0	0	0	0	1	262	229	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	0	2	190	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	47	1	15	0	0	0	0	0	0	0	1	0	0	0	408	386	0	0	0	9	1	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	3	374	312	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1511	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	50	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1462	2	0	0	0	0	0	6	0	6	0	0	1	0	0	0	0	0	0	0	0	49	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10412	3	0	0	0	0	0	25	0	33	0	0	0	0	0	0	0	2	0	0	2	598	497	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11294	2	0	0	0	0	0	27	0	41	0	0	0	0	0	0	0	2	0	0	2	609	474	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	10443	3	0	0	0	0	0	24	0	21	0	0	0	0	0	0	0	2	0	0	2	600	534	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	1	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	50	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	13212	2	0	0	0	0	0	29	0	23	0	0	0	0	0	0	0	1	0	0	2	468	391	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	21	0	27	0	0	1	0	0	0	0	2	0	0	1	456	388	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	2	0	0	4	715	553	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	4	0	0	0	0	0	29	0	25	0	0	0	0	0	0	0	2	0	0	17	650	724	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	40	0	23	0	0	0	0	0	0	0	2	0	0	1	535	426	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	19	1	14	0	0	0	0	0	0	0	1	0	0	1	368	342	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	3	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	1	0	0	0	365	330	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	25	0	13	0	0	0	0	0	0	0	1	0	0	1	350	326	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	1	0	0	0	0	31	0	15	0	0	1	0	0	0	0	0	0	0	0	416	366	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	1	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	1	89	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	91	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	1	0	0	0	87	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23565	2	0	0	0	0	0	24	0	17	0	0	0	0	0	0	0	0	0	0	2	452	394	0	0	1	8	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	53	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	22	0	21	0	0	0	0	0	0	0	1	0	0	3	553	459	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	1	598	415	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	1	254	235	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	26	0	22	0	0	0	0	0	0	0	1	0	0	2	633	482	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	1	0	0	0	0	29	0	57	0	0	1	0	0	0	0	0	0	0	0	156	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	104	0	9	0	0	0	0	0	0	0	0	0	0	1	212	260	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	1	0	0	0	0	0	18	0	6	0	0	0	0	0	0	0	0	0	0	0	118	139	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22193	3	0	0	0	0	0	31	1	13	0	0	0	0	0	0	0	1	0	0	1	347	288	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	15	0	23	0	0	0	0	0	0	0	0	0	0	1	410	310	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	1	0	0	0	0	0	9	177	0	0	0	0	0	0	0	1	0	0	20	430	5515	0	0	0	9	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	2	10	1567	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	2	10	1327	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	12	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	11	1379	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	43	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	15	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	156	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	274	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	356	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	1	0	0	0	0	0	1	548	0	0	0	0	0	0	0	0	0	0	1	14	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	46	121	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	2	24	83	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	13	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	13	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	10	52	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	499	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	15	48	0	0	0	0	0	0
